raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.140000000000000000e+02,-1.203865625817272189e+00,-9.966198515337481023e-01,-1.285862182872402171e+00,-1.047248467820503848e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
2.150000000000000000e+02,-1.213043549656855680e+00,-9.720337344523459766e-01,-1.287740705777483008e+00,-1.043128488426934286e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.160000000000000000e+02,-1.213043549656855680e+00,-9.720337344523459766e-01,-1.289619228682564067e+00,-1.036948519336579944e+00,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.170000000000000000e+02,-1.208454587737064045e+00,-1.021205968615150228e+00,-1.291171051951978788e+00,-1.034888529639794941e+00,1.439767404050370722e-02,1.168053510957651163e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.180000000000000000e+02,-1.208454587737064045e+00,-1.021205968615150228e+00,-1.292722875221393952e+00,-1.036948519336579944e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,6.503503567447203038e-01
2.190000000000000000e+02,-1.213961342040813962e+00,-1.070378202777954257e+00,-1.293702974128392746e+00,-1.039008509033364502e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.200000000000000000e+02,-1.213961342040813962e+00,-1.070378202777954257e+00,-1.294601398126475233e+00,-1.047248467820503848e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,6.503503567447203038e-01
2.210000000000000000e+02,-1.213961342040813962e+00,-1.045792085696552132e+00,-1.295499822124557499e+00,-1.051368447214073187e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
2.220000000000000000e+02,-1.221303681112480666e+00,-1.045792085696552132e+00,-1.181154949641362473e+00,-1.057548416304427530e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.230000000000000000e+02,-1.221303681112480666e+00,-1.094964319859356383e+00,-1.066810077158167225e+00,-1.057548416304427530e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.240000000000000000e+02,-1.221303681112480666e+00,-1.094964319859356383e+00,-1.018948580533058035e+00,-1.053428436910857968e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,6.503503567447203038e-01
2.250000000000000000e+02,-1.213961342040813962e+00,-1.094964319859356383e+00,-9.710870839079499550e-01,-1.051368447214073187e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.260000000000000000e+02,-1.213961342040813962e+00,-1.045792085696552132e+00,-9.731289566308642947e-01,-1.045188478123718845e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,8.831465210916515929e-01,6.503503567447203038e-01
2.270000000000000000e+02,7.186578788482070324e-02,-1.045792085696552132e+00,-9.751708293537779682e-01,-1.045188478123718845e+00,4.634129141713268396e+00,3.272677555808114036e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
2.280000000000000000e+02,7.186578788482070324e-02,-9.720337344523459766e-01,-9.744357551735288725e-01,-1.047248467820503848e+00,-2.148642104456053269e-03,-3.272676063101127575e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.290000000000000000e+02,-6.706282507374765611e-01,-9.720337344523459766e-01,-9.730472817219475434e-01,-1.051368447214073187e+00,-2.679342594358944840e+00,-1.889789074380831435e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.300000000000000000e+02,-6.706282507374765611e-01,-9.966198515337481023e-01,-9.581824482991323499e-01,-1.051368447214073187e+00,-2.148642104456053269e-03,1.889790567087817230e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
2.310000000000000000e+02,-1.236906151639772578e+00,-9.966198515337481023e-01,-9.324548519904134469e-01,-1.047248467820503848e+00,-2.043964054392490404e+00,-1.441285186147221564e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.320000000000000000e+02,-1.236906151639772578e+00,-1.070378202777954257e+00,-9.073806549530269994e-01,-1.043128488426934286e+00,-2.148642104456053269e-03,1.441286678854207581e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
2.330000000000000000e+02,-1.205701210585188976e+00,-1.070378202777954257e+00,-9.094225276759413390e-01,-1.045188478123718845e+00,1.103663076812703148e-01,7.942330989486132142e-02,-9.740765687880125010e-04,9.755255351170804001e-01
2.340000000000000000e+02,-1.205701210585188976e+00,-1.094964319859356383e+00,-1.025890947790966568e+00,-1.047248467820503848e+00,-2.148642104456053269e-03,-7.942181718787545697e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.350000000000000000e+02,-1.054265467232062825e+00,-1.094964319859356383e+00,-1.141460943907910419e+00,-1.055488426607642971e+00,5.438797906792161019e-01,3.854337753042512693e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.360000000000000000e+02,-9.321990801656034886e-01,-1.045792085696552132e+00,-1.190955938711350637e+00,-1.061668395697997314e+00,4.379833673514735848e-01,-7.474990168544203006e-02,8.831465210916515929e-01,6.503503567447203038e-01
2.370000000000000000e+02,-9.321990801656034886e-01,-1.045792085696552132e+00,-1.134273551923252521e+00,-1.065788375091566875e+00,-2.148642104456053269e-03,-3.106816345583304773e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.380000000000000000e+02,-1.236906151639772578e+00,-1.070378202777954257e+00,-1.027197746333632145e+00,-1.069908354485136215e+00,-1.100824034129784135e+00,-7.755372270504572452e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.390000000000000000e+02,-1.236906151639772578e+00,-1.070378202777954257e+00,-8.392637809166093588e-01,-1.059608406001212533e+00,-2.148642104456053269e-03,7.755387197574430402e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.400000000000000000e+02,-1.226810435416230805e+00,-1.070378202777954257e+00,-6.541067624027498972e-01,-1.049308457517288629e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.410000000000000000e+02,-1.226810435416230805e+00,-1.045792085696552132e+00,-4.267238159790248675e-01,-1.028708560549440820e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.420000000000000000e+02,-3.368033627038843209e-02,-1.045792085696552132e+00,-2.128172295265335912e-01,-1.008108663581592790e+00,4.299893555585081906e+00,3.036745822935225547e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
2.430000000000000000e+02,-3.368033627038843209e-02,-1.045792085696552132e+00,6.569420987896276709e-02,-9.833887872201755309e-01,-2.148642104456053269e-03,-3.036744330228239086e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.440000000000000000e+02,8.749341238483684391e-01,-9.474476173709439619e-01,3.442056492844591253e-01,-9.586689108587581609e-01,3.274021954597576389e+00,2.312598920058043017e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.450000000000000000e+02,8.749341238483684391e-01,-9.474476173709439619e-01,5.296893674339847591e-01,-9.195291066198474361e-01,-2.148642104456053269e-03,-2.312597427351057000e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.460000000000000000e+02,1.349432786354830327e+00,-8.491031490453356811e-01,7.151730855835100042e-01,-8.721493435937973659e-01,1.708740447284383235e+00,1.207690903732535848e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.470000000000000000e+02,1.349432786354830327e+00,-8.491031490453356811e-01,9.374921876544088928e-01,-8.247695805677474068e-01,-2.148642104456053269e-03,-1.207689411025549830e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.480000000000000000e+02,2.197472949132336595e+00,-7.507586807197274004e-01,1.186518984941023147e+00,-7.732698381481279970e-01,3.055610581484107691e+00,2.158425708477739846e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.490000000000000000e+02,2.197472949132336595e+00,-7.507586807197274004e-01,1.329368400636100400e+00,-7.217700957285084762e-01,-2.148642104456053269e-03,-2.158424215770753829e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.500000000000000000e+02,8.474003523296181895e-01,-6.032419782313149792e-01,1.454739385823033304e+00,-6.743903327024585170e-01,-4.870074851951617489e+00,-3.436193105686297766e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.510000000000000000e+02,8.474003523296181895e-01,-5.048975099057068094e-01,1.499252211182562133e+00,-6.352505284635477922e-01,-2.148642104456053269e-03,3.436194598393284227e+00,1.767267118752091193e+00,-6.503503567447203038e-01
2.520000000000000000e+02,1.271420433718371434e+00,-5.048975099057068094e-01,1.489042847567992656e+00,-6.064106727085608606e-01,1.526730969689825690e+00,1.079213227415616316e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.530000000000000000e+02,1.571538543272748667e+00,-4.311391586615005989e-01,1.436607556043555167e+00,-5.858107757407132743e-01,1.079980433775912241e+00,-3.153535500607639319e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.540000000000000000e+02,1.571538543272748667e+00,-4.311391586615005989e-01,1.316055390482701037e+00,-5.755108272567891481e-01,-2.148642104456053269e-03,-7.638574382943736918e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.550000000000000000e+02,1.375130973105663790e+00,-4.803113928243047392e-01,1.120035609082937755e+00,-5.734508375600045893e-01,-7.103309731087337209e-01,-4.998942124068845860e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.560000000000000000e+02,1.375130973105663790e+00,-4.803113928243047392e-01,8.238823893514621854e-01,-5.837507860439281604e-01,-2.148642104456053269e-03,4.998957051138704366e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.570000000000000000e+02,7.602100758535759173e-01,-6.032419782313149792e-01,6.478729606362586546e-01,-6.064106727085608606e-01,-2.219355005529063618e+00,-1.565090946961707585e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
2.580000000000000000e+02,7.602100758535759173e-01,-6.032419782313149792e-01,5.538651404732887196e-01,-6.414304975539021347e-01,-2.148642104456053269e-03,1.565092439668693602e+00,-9.740765687880125010e-04,1.625875891861800593e+00
2.590000000000000000e+02,-5.228772367679880920e-03,-7.261725636383253857e-01,4.221235123908644304e-01,-6.764503223992432979e-01,-2.762074175083743643e+00,-1.948188018161249202e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
2.600000000000000000e+02,-5.228772367679880920e-03,-7.261725636383253857e-01,2.678396094474682632e-01,-7.135301369413693529e-01,-2.148642104456053269e-03,1.948189510868235219e+00,-9.740765687880125010e-04,1.625875891861800593e+00
2.610000000000000000e+02,-1.130442235100604931e+00,-8.736892661267376958e-01,1.135557065040712493e-01,-7.506099514834954078e-01,-4.059305360848589395e+00,-2.863883456638202318e+00,-2.653335869550106807e+00,-1.951051070234160800e+00
2.620000000000000000e+02,-1.130442235100604931e+00,-8.736892661267376958e-01,1.309556853669274767e-02,-7.794498072384823395e-01,-2.148642104456053269e-03,2.863884949345188780e+00,-9.740765687880125010e-04,1.951051070234160800e+00
2.630000000000000000e+02,-2.089786816064314046e-01,-9.228615002895418362e-01,-8.736456943068530989e-02,-8.082896629934693822e-01,3.320351639803464039e+00,2.345302328575077144e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
2.640000000000000000e+02,-2.089786816064314046e-01,-9.228615002895418362e-01,-1.027194523069994841e-01,-8.185896114773933974e-01,-2.148642104456053269e-03,-2.345300835868091127e+00,-9.740765687880125010e-04,6.503503567447203038e-01
2.650000000000000000e+02,-1.621712700245560579e-01,-8.736892661267376958e-01,-1.180743351833145327e-01,-8.288895599613170795e-01,1.666237825741334888e-01,1.191345916655455195e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.660000000000000000e+02,-1.621712700245560579e-01,-8.736892661267376958e-01,-6.261707202896524271e-02,-8.227095908709627370e-01,-2.148642104456053269e-03,-1.191330989585596550e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.670000000000000000e+02,2.462463408369053308e-01,-8.245170319639335554e-01,-7.159808874615939712e-03,-8.165296217806083945e-01,1.470473494796962433e+00,1.039501945644932146e+00,8.831465210916515929e-01,6.503503567447203038e-01
2.680000000000000000e+02,2.462463408369053308e-01,-8.245170319639335554e-01,1.667260722087569591e-01,-7.918097454191910245e-01,-2.148642104456053269e-03,-1.039500452937946351e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
2.690000000000000000e+02,5.876651076694079379e-01,-7.261725636383253857e-01,3.406119532921302873e-01,-7.732698381481279970e-01,1.228897279080549909e+00,8.689770298061118003e-01,1.767267118752091193e+00,1.300700713489440608e+00
2.700000000000000000e+02,5.876651076694079379e-01,-7.261725636383253857e-01,3.968042906267286729e-01,-7.506099514834954078e-01,-2.148642104456053269e-03,-8.689755370991258943e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
2.710000000000000000e+02,6.179522563400331459e-01,-6.524142123941191196e-01,4.025215342508886018e-01,-7.382500133027867228e-01,1.070570444522783576e-01,7.708735214364460797e-02,1.325206819921871393e+00,9.755255351170804001e-01
2.720000000000000000e+02,6.179522563400331459e-01,-6.524142123941191196e-01,4.040733575203035444e-01,-7.300100545156475995e-01,-2.148642104456053269e-03,-7.708585943665874352e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
2.730000000000000000e+02,8.235377503467014026e-01,-5.786558611499129645e-01,4.028482338865549961e-01,-7.238300854252932570e-01,7.391263211897411978e-01,5.232552826260375989e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.740000000000000000e+02,8.235377503467014026e-01,-6.524142123941191196e-01,3.652777757849336449e-01,-7.217700957285084762e-01,-2.148642104456053269e-03,-5.232537899190518038e-01,-1.327154973059447407e+00,-1.951051070234160800e+00
2.750000000000000000e+02,4.224624785569066621e-01,-6.524142123941191196e-01,3.362015082106356023e-01,-7.176501163349389145e-01,-1.448296673173939064e+00,-1.020812790928212532e+00,-9.740765687880125010e-04,9.755255351170804001e-01
2.760000000000000000e+02,-1.447332147293476090e-01,-7.753447978011295261e-01,2.767421745193738847e-01,-7.217700957285084762e-01,-2.047273317621482125e+00,-4.228076066167328895e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
2.770000000000000000e+02,-1.447332147293476090e-01,-7.753447978011295261e-01,2.278189040783507591e-01,-7.238300854252932570e-01,-2.148642104456053269e-03,1.443622636605424114e+00,-9.740765687880125010e-04,1.625875891861800593e+00
2.780000000000000000e+02,-1.759381557839311550e-01,-7.999309148825315408e-01,1.762003616430800057e-01,-7.320700442124324914e-01,-1.146635918901824230e-01,-7.942181718787545697e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.790000000000000000e+02,-1.759381557839311550e-01,-7.999309148825315408e-01,1.910651950658952269e-01,-7.279500648188628187e-01,-2.148642104456053269e-03,7.942330989486132142e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.800000000000000000e+02,-8.048774785226378570e-02,-7.753447978011295261e-01,1.876348488913984758e-01,-7.300100545156475995e-01,3.420147337107069530e-01,2.429403524800315128e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.810000000000000000e+02,-8.048774785226378570e-02,-7.753447978011295261e-01,2.558333978367328121e-01,-7.135301369413694639e-01,-2.148642104456053269e-03,-2.429388597730456900e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.820000000000000000e+02,3.790746967836210873e-02,-7.507586807197274004e-01,3.597238819786071629e-01,-6.970502193670912172e-01,4.247463144355058118e-01,3.013392962604494185e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.830000000000000000e+02,3.790746967836210873e-02,-7.507586807197274004e-01,4.097089262355467221e-01,-6.640903842185348349e-01,-2.148642104456053269e-03,-3.013378035534636235e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.840000000000000000e+02,7.849904702204510976e-01,-6.032419782313149792e-01,4.596939704924862813e-01,-6.311305490699783416e-01,2.691591626294993045e+00,1.901470355843900784e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.850000000000000000e+02,7.849904702204510976e-01,-6.032419782313149792e-01,4.917105347877807064e-01,-6.002307036182066291e-01,-2.148642104456053269e-03,-1.901468863136914988e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
2.860000000000000000e+02,1.589894390951915426e+00,-4.557252757429026691e-01,5.237270990830765749e-01,-5.693308581664348056e-01,2.900075209721486136e+00,2.048635694170553911e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.870000000000000000e+02,1.589894390951915426e+00,-4.557252757429026691e-01,5.657080022661912233e-01,-5.343110333210936425e-01,-2.148642104456053269e-03,-2.048634201463568338e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
2.880000000000000000e+02,4.169557242531566343e-01,-3.819669244986964585e-01,6.076889054493077591e-01,-4.992912084757525348e-01,-4.231387048756170444e+00,-2.985353259701471362e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.890000000000000000e+02,4.169557242531566343e-01,-3.819669244986964585e-01,6.748256805787264945e-01,-4.560314248432720263e-01,-2.148642104456053269e-03,2.985354752408457824e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.900000000000000000e+02,1.838364587277382112e-01,-4.311391586615005989e-01,7.419624557081453409e-01,-4.045316824236526165e-01,-8.427015022684117840e-01,-5.933325224555532351e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.910000000000000000e+02,1.838364587277382112e-01,-4.311391586615005989e-01,7.670366527455309003e-01,-3.653918781847415587e-01,-2.148642104456053269e-03,5.933340151625391412e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.920000000000000000e+02,3.912575375023231161e-01,-3.573808074172943883e-01,7.921108497829170147e-01,-3.303720533394005621e-01,7.457448476477250843e-01,5.279271981284709980e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.930000000000000000e+02,3.912575375023231161e-01,-3.573808074172943883e-01,7.328965408184062724e-01,-3.077121666747676954e-01,-2.148642104456053269e-03,-5.279257054214852030e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.940000000000000000e+02,7.923328092921178012e-01,-2.344502220102840651e-01,6.493431089967568459e-01,-2.912322491004895042e-01,1.443999388965026887e+00,1.020814283635198327e+00,2.209327417582310993e+00,1.625875891861800593e+00
2.950000000000000000e+02,7.923328092921178012e-01,-1.361057536846758120e-01,6.701702107704816669e-01,-2.809323006165653225e-01,-2.148642104456053269e-03,-1.020812790928212532e+00,1.767267118752091193e+00,-3.251751783723601519e-01
2.960000000000000000e+02,1.066752732095661571e+00,-1.361057536846758120e-01,6.938559343562862303e-01,-2.706323521326416404e-01,9.873210633641374967e-01,6.984521139672913437e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
2.970000000000000000e+02,1.066752732095661571e+00,-1.852779878474799524e-01,7.382870848068997516e-01,-2.541524345583632827e-01,-2.148642104456053269e-03,-6.984506212603055486e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.980000000000000000e+02,9.244949125821187996e-01,-1.852779878474799524e-01,7.887621785173387634e-01,-2.376725169840849250e-01,-5.150844425982085140e-01,-3.620727050850982565e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.990000000000000000e+02,6.509927821625334232e-01,-2.590363390916861630e-01,8.207787428126323004e-01,-2.273725685001612706e-01,-9.883090843440577311e-01,-3.340412120704976395e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.000000000000000000e+02,6.509927821625334232e-01,-2.590363390916861630e-01,8.612894976352509779e-01,-2.150126303194525856e-01,-2.148642104456053269e-03,6.961161562160746996e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.010000000000000000e+02,6.831155156010753071e-01,-2.590363390916861630e-01,8.661083172613275316e-01,-2.129526406226681101e-01,1.136755709102622580e-01,8.175926764607803487e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.020000000000000000e+02,6.831155156010753071e-01,-2.344502220102840651e-01,8.877521681242189766e-01,-2.150126303194529465e-01,-2.148642104456053269e-03,-8.175777493909217042e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.030000000000000000e+02,7.510321520139924267e-01,-2.344502220102840651e-01,8.849752212210546531e-01,-2.170726200162374220e-01,2.427368368409483779e-01,1.728616199435299983e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.040000000000000000e+02,7.510321520139924267e-01,-2.344502220102840651e-01,8.961646837426248124e-01,-2.108926509258830795e-01,-2.148642104456053269e-03,-1.728601272365441754e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.050000000000000000e+02,8.464825599456599070e-01,-2.098641049288819949e-01,9.200137571462623232e-01,-2.047126818355287647e-01,3.420147337107069530e-01,2.429403524800315128e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.060000000000000000e+02,8.464825599456599070e-01,-2.098641049288819949e-01,9.871505322756810585e-01,-1.861727745644657372e-01,-2.148642104456053269e-03,-2.429388597730456900e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.070000000000000000e+02,1.035547791041077970e+00,-1.606918707660778822e-01,1.054287307405099794e+00,-1.676328672934027098e-01,6.795595830678861082e-01,4.812080431041366735e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.080000000000000000e+02,1.035547791041077970e+00,-1.606918707660778822e-01,1.138820838133747682e+00,-1.429129909319853675e-01,-2.148642104456053269e-03,-4.812065503971508229e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.090000000000000000e+02,1.192490288697954037e+00,-1.115196366032737557e-01,1.223354368862395791e+00,-1.140731351769984914e-01,5.637353700531677614e-01,3.994495218115515778e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.100000000000000000e+02,1.192490288697954037e+00,-1.115196366032737557e-01,1.325693029734854811e+00,-8.523327942201180951e-02,-2.148642104456053269e-03,-3.994480291045657272e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.110000000000000000e+02,1.405418121776289109e+00,-3.776128535906755901e-02,1.428031690607315607e+00,-5.433343397023976395e-02,7.656004270216768548e-01,5.419429446357713065e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.120000000000000000e+02,1.405418121776289109e+00,-3.776128535906755901e-02,1.444121647663878960e+00,-2.549357821525290516e-02,-2.148642104456053269e-03,-5.419414519287855114e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.130000000000000000e+02,1.633030632997957365e+00,3.599706588513863076e-02,1.436117506590054882e+00,1.286287842949291422e-03,8.185486386855480578e-01,5.793182686552388327e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.140000000000000000e+02,1.633030632997957365e+00,1.097554171293448205e-01,1.411288334279418688e+00,2.394617450758181054e-02,-2.148642104456053269e-03,-5.793167759482529267e-01,1.325206819921871393e+00,0.000000000000000000e+00
3.150000000000000000e+02,1.901026009113792714e+00,1.097554171293448205e-01,1.376168123445293823e+00,4.454607147542966744e-02,9.641562207611938939e-01,6.821004097087743911e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.160000000000000000e+02,1.901026009113792714e+00,1.343415342107468768e-01,1.327081503186437583e+00,6.102598904970749777e-02,-2.148642104456053269e-03,-6.820989170017884851e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.170000000000000000e+02,1.027287659585452984e+00,1.343415342107468768e-01,1.259781378239186234e+00,6.926594783684666967e-02,-3.152567236104794279e+00,-2.223831032804822083e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.180000000000000000e+02,7.565389063177425655e-01,1.097554171293448205e-01,1.173532674423290567e+00,7.132593753363168643e-02,-9.783812946570819014e-01,1.534724988902876230e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
3.190000000000000000e+02,7.565389063177425655e-01,1.097554171293448205e-01,1.088835793876809843e+00,7.544591692720101217e-02,-2.148642104456053269e-03,6.891082829624245454e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.200000000000000000e+02,6.408970659389916502e-01,8.516930004794276421e-02,9.838835359190200025e-01,7.338592723041617583e-02,-4.191158089574419932e-01,-2.943299302998134692e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.210000000000000000e+02,6.408970659389916502e-01,8.516930004794276421e-02,8.820349245000587146e-01,6.514596844327734393e-02,-2.148642104456053269e-03,2.943314230067993198e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.220000000000000000e+02,4.362293643162817869e-01,-1.317516827766549402e-02,7.563372396774606932e-01,6.308597874649234105e-02,-7.401143421696613212e-01,-5.209178321678350487e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.230000000000000000e+02,4.362293643162817869e-01,-1.317516827766549402e-02,6.453410384598458061e-01,5.896599935292266143e-02,-2.148642104456053269e-03,5.209193248748208438e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.240000000000000000e+02,4.536674196114902635e-01,1.141094880373656924e-02,6.120993505308023330e-01,5.484601995935315527e-02,6.072735924639103416e-02,4.438394362661055026e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.250000000000000000e+02,4.536674196114902635e-01,1.141094880373656924e-02,6.317013286707786612e-01,6.308597874649234105e-02,-2.148642104456053269e-03,-4.438245091962470662e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.260000000000000000e+02,4.885435302019071613e-01,1.141094880373656924e-02,6.513033068107549894e-01,7.132593753363168643e-02,1.236033605972381155e-01,8.876714089972818911e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.270000000000000000e+02,4.885435302019071613e-01,8.516930004794276421e-02,6.977763299842815181e-01,8.986584480469471392e-02,-2.148642104456053269e-03,-8.876564819274232465e-02,1.325206819921871393e+00,9.755255351170804001e-01
3.280000000000000000e+02,6.537461593144083816e-01,8.516930004794276421e-02,7.442493531578098231e-01,1.084057520757577275e-01,5.935187391140953617e-01,4.204731415725020405e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.290000000000000000e+02,6.537461593144083816e-01,8.516930004794276421e-02,8.039537115758204067e-01,1.331256284371747367e-01,-2.148642104456053269e-03,-4.204716488655161899e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+02,9.768090784677442295e-01,2.080998854549530874e-01,8.636580699938304351e-01,1.578455047985920789e-01,1.162712014500711044e+00,8.222578747817773648e-01,2.209327417582310993e+00,1.625875891861800593e+00
3.310000000000000000e+02,9.768090784677442295e-01,2.080998854549530874e-01,9.169101106074337704e-01,1.784454017664399428e-01,-2.148642104456053269e-03,-8.222563820747915697e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.320000000000000000e+02,1.163120932411287223e+00,3.064443537805613405e-01,9.701621512210352183e-01,1.969853090375029703e-01,6.696317933809102785e-01,4.742001698504865193e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.330000000000000000e+02,1.163120932411287223e+00,3.064443537805613405e-01,1.016390149667812937e+00,2.155252163085659978e-01,-2.148642104456053269e-03,-4.741986771435006687e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.340000000000000000e+02,1.107135596989828441e+00,2.818582366991592703e-01,1.062618148114589767e+00,2.258251647924898187e-01,-2.040136990729651267e-01,-1.424926764707268312e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.350000000000000000e+02,1.107135596989828441e+00,2.818582366991592703e-01,1.090632641872973263e+00,2.361251132764138339e-01,-2.148642104456053269e-03,1.424941691777126818e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.360000000000000000e+02,1.052068053952328164e+00,2.572721196177572001e-01,1.116360238181692166e+00,2.464250617603380433e-01,-2.007044358439731835e-01,-1.401567187195101039e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
